"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"99999903758","2018-07-29","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  76.7","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  87.1"," ","  68.7"," "," 0.00","G","999.9","000000"
"99999903758","2018-07-30","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  74.4","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  84.0"," ","  70.9"," "," 0.23","G","999.9","000000"
"99999903758","2018-07-31","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  74.2","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  82.6"," ","  70.0"," "," 0.32","G","999.9","000000"
"99999903758","2018-08-01","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  77.1","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  87.3"," ","  72.1"," "," 0.09","G","999.9","000000"
"99999903758","2018-08-02","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  76.1","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  85.1"," ","  70.9"," "," 0.00","G","999.9","000000"
"99999903758","2018-08-03","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  72.2","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  75.9"," ","  69.6"," "," 1.19","G","999.9","000000"
"99999903758","2018-08-04","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  75.6","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  85.8"," ","  71.2"," "," 0.75","G","999.9","000000"
"99999903758","2018-08-05","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  78.3","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  90.0"," ","  69.4"," "," 0.00","G","999.9","000000"
"99999903758","2018-08-06","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  78.8","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  90.9"," ","  70.0"," "," 0.00","G","999.9","000000"
"99999903758","2018-08-07","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  78.5","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  90.3"," ","  69.8"," "," 0.00","G","999.9","000000"
"99999903758","2018-08-08","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  77.6","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  91.0"," ","  68.9"," "," 0.10","G","999.9","000000"
"99999903758","2018-08-09","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  75.6","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  86.9"," ","  69.1"," "," 1.79","G","999.9","000000"
"99999903758","2018-08-10","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  77.2","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  88.2"," ","  68.4"," "," 0.00","G","999.9","000000"
"99999903758","2018-08-11","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  76.3","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  87.1"," ","  68.9"," "," 0.00","G","999.9","000000"
"99999903758","2018-08-12","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  76.8","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  87.8"," ","  69.3"," "," 1.29","G","999.9","000000"
"99999903758","2018-08-13","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  72.8","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  82.4"," ","  66.7"," "," 0.67","G","999.9","000000"
"99999903758","2018-08-14","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  73.7","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  85.3"," ","  63.1"," "," 0.00","G","999.9","000000"
"99999903758","2018-08-15","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  75.7","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  86.5","*","  66.6"," "," 0.00","G","999.9","000000"
"99999903758","2018-08-16","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  76.4","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  88.7"," ","  65.7"," "," 0.00","G","999.9","000000"
"99999903758","2018-08-17","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  78.5","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  88.9"," ","  69.8"," "," 0.00","G","999.9","000000"
"99999903758","2018-08-18","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  77.2","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  84.9"," ","  71.4"," "," 0.00","G","999.9","000000"
"99999903758","2018-08-19","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  76.0","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  84.9"," ","  71.1"," "," 0.78","G","999.9","000000"
"99999903758","2018-08-20","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  73.9","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  83.7"," ","  66.7"," "," 1.03","G","999.9","000000"
"99999903758","2018-08-21","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  75.8","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  83.5"," ","  70.5"," "," 0.50","G","999.9","000000"
"99999903758","2018-08-22","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  76.8","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  85.6"," ","  69.1"," "," 0.01","G","999.9","000000"
"99999903758","2018-08-23","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  71.4","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  77.7"," ","  61.7"," "," 0.00","G","999.9","000000"
"99999903758","2018-08-24","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  65.2","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  79.3"," ","  53.2"," "," 0.00","G","999.9","000000"
"99999903758","2018-08-25","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  68.6","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  81.7"," ","  57.4"," "," 0.00","G","999.9","000000"
"99999903758","2018-08-26","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  70.8","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  85.5"," ","  59.4"," "," 0.00","G","999.9","000000"
"99999903758","2018-08-27","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  76.5","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  89.6"," ","  66.2"," "," 0.00","G","999.9","000000"
"99999903758","2018-08-28","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  78.5","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  90.3"," ","  68.9"," "," 0.00","G","999.9","000000"
"99999903758","2018-08-29","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  78.1","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  89.2"," ","  69.4"," "," 0.00","G","999.9","000000"
"99999903758","2018-08-30","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  79.9","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  91.8"," ","  70.9"," "," 0.00","G","999.9","000000"
"99999903758","2018-08-31","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  76.6","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  87.8"," ","  67.5"," "," 0.00","G","999.9","000000"
"99999903758","2018-09-01","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  76.6","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  89.4"," ","  69.4"," "," 1.41","G","999.9","000000"
"99999903758","2018-09-02","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  74.5","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  88.0"," ","  68.2"," "," 0.01","G","999.9","000000"
"99999903758","2018-09-03","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  76.4","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  89.2"," ","  67.3"," "," 0.03","G","999.9","000000"
"99999903758","2018-09-04","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  78.6","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  90.1"," ","  70.5"," "," 0.00","G","999.9","000000"
"99999903758","2018-09-05","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  78.4","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  88.3"," ","  69.8"," "," 0.00","G","999.9","000000"
"99999903758","2018-09-06","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  77.9","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  90.0"," ","  68.7"," "," 0.00","G","999.9","000000"
"99999903758","2018-09-07","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  77.9","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  89.4"," ","  68.9"," "," 0.00","G","999.9","000000"
"99999903758","2018-09-08","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  75.7","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  86.7"," ","  68.4"," "," 0.81","G","999.9","000000"
"99999903758","2018-09-09","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  71.2","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  78.4"," ","  66.6","*"," 0.00","G","999.9","000000"
"99999903758","2018-09-10","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  70.0","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  83.5"," ","  64.4"," "," 1.71","G","999.9","000000"
"99999903758","2018-09-11","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  74.5","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  86.7","*","  66.4"," "," 0.35","G","999.9","000000"
"99999903758","2018-09-12","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  74.9","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  86.0"," ","  70.0"," "," 0.00","G","999.9","000000"
"99999903758","2018-09-13","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  75.3","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  80.8"," ","  72.0"," "," 0.01","G","999.9","000000"
"99999903758","2018-09-14","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  75.8","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  79.2"," ","  72.1"," "," 0.01","G","999.9","000000"
"99999903758","2018-09-15","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  74.2","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  75.6"," ","  72.1"," "," 1.64","G","999.9","000000"
"99999903758","2018-09-16","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  73.0","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  74.5"," ","  71.8"," "," 1.07","G","999.9","000000"
"99999903758","2018-09-17","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  76.8","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  86.5"," ","  72.1"," "," 2.37","G","999.9","000000"
"99999903758","2018-09-18","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  76.3","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  83.8"," ","  71.6"," "," 3.04","G","999.9","000000"
"99999903758","2018-09-19","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  74.7","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  86.4"," ","  65.1"," "," 0.00","G","999.9","000000"
"99999903758","2018-09-20","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  74.0","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  86.0"," ","  65.3"," "," 0.00","G","999.9","000000"
"99999903758","2018-09-21","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  74.5","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  81.9"," ","  70.0"," "," 0.00","G","999.9","000000"
"99999903758","2018-09-22","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  74.6","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  86.9"," ","  66.9"," "," 0.00","G","999.9","000000"
"99999903758","2018-09-23","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  70.1","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  77.5"," ","  66.4"," "," 0.00","G","999.9","000000"
"99999903758","2018-09-24","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  66.2","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  71.1"," ","  63.0"," "," 0.00","G","999.9","000000"
"99999903758","2018-09-25","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  72.4","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  82.0"," ","  67.8"," "," 0.00","G","999.9","000000"
"99999903758","2018-09-26","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  73.5","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  85.8"," ","  64.2"," "," 0.00","G","999.9","000000"
"99999903758","2018-09-27","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  71.8","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  78.8"," ","  68.5"," "," 0.36","G","999.9","000000"
"99999903758","2018-09-28","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  72.4","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  77.5"," ","  68.5","*"," 0.70","G","999.9","000000"
"99999903758","2018-09-29","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  68.4","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  80.8"," ","  59.5"," "," 0.00","G","999.9","000000"
"99999903758","2018-09-30","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  68.9","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  77.7"," ","  61.5"," "," 0.00","G","999.9","000000"
"99999903758","2018-10-01","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  67.7","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  80.6"," ","  58.1"," "," 0.00","G","999.9","000000"
"99999903758","2018-10-02","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  69.1","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  82.6"," ","  60.3"," "," 0.00","G","999.9","000000"
"99999903758","2018-10-03","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  71.8","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  85.3"," ","  62.8"," "," 0.00","G","999.9","000000"
"99999903758","2018-10-04","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  73.8","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  88.2"," ","  64.0"," "," 0.00","G","999.9","000000"
"99999903758","2018-10-05","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  75.3","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  88.0"," ","  66.7"," "," 0.00","G","999.9","000000"
"99999903758","2018-10-06","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  73.3","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  77.7"," ","  70.0"," "," 0.00","G","999.9","000000"
"99999903758","2018-10-07","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  73.3","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  85.3"," ","  65.8"," "," 0.00","G","999.9","000000"
"99999903758","2018-10-08","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  73.7","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  84.4"," ","  68.2"," "," 0.00","G","999.9","000000"
"99999903758","2018-10-09","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  71.8","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  78.4"," ","  67.3"," "," 0.00","G","999.9","000000"
"99999903758","2018-10-10","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  71.9","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  77.5"," ","  67.8"," "," 0.04","G","999.9","000000"
"99999903758","2018-10-11","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  73.7","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  76.6"," ","  66.6"," "," 0.14","G","999.9","000000"
"99999903758","2018-10-12","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  62.1","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  70.5"," ","  54.0"," "," 2.79","G","999.9","000000"
"99999903758","2018-10-13","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  56.3","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  67.8"," ","  47.5"," "," 0.00","G","999.9","000000"
"99999903758","2018-10-14","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  52.1","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  61.2"," ","  46.4"," "," 0.00","G","999.9","000000"
"99999903758","2018-10-15","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  63.8","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  79.7"," ","  55.9"," "," 0.01","G","999.9","000000"
"99999903758","2018-10-16","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  67.2","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  72.9"," ","  63.7"," "," 0.00","G","999.9","000000"
"99999903758","2018-10-17","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  65.3","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  71.2"," ","  54.3","*"," 0.03","G","999.9","000000"
"99999903758","2018-10-18","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  53.9","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  61.9"," ","  44.6"," "," 0.00","G","999.9","000000"
"99999903758","2018-10-19","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  50.0","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  66.7"," ","  37.4"," "," 0.00","G","999.9","000000"
"99999903758","2018-10-20","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  58.7","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  66.4"," ","  50.0"," "," 0.00","G","999.9","000000"
"99999903758","2018-10-21","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  52.0","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  61.3"," ","  40.3"," "," 0.14","G","999.9","000000"
"99999903758","2018-10-22","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  43.4","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  61.0"," ","  31.5"," "," 0.00","G","999.9","000000"
"99999903758","2018-10-23","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  50.7","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  66.7"," ","  40.5"," "," 0.00","G","999.9","000000"
"99999903758","2018-10-24","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  50.3","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  61.0"," ","  39.0"," "," 0.00","G","999.9","000000"
"99999903758","2018-10-25","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  43.8","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  55.2"," ","  34.3"," "," 0.00","G","999.9","000000"
"99999903758","2018-10-26","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  43.8","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  48.2"," ","  40.8"," "," 0.00","G","999.9","000000"
"99999903758","2018-10-27","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  50.1","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  56.7"," ","  46.2"," "," 2.06","G","999.9","000000"
"99999903758","2018-10-28","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  51.4","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  63.1"," ","  42.6"," "," 0.01","G","999.9","000000"
"99999903758","2018-10-29","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  54.6","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  63.9"," ","  44.8"," "," 0.00","G","999.9","000000"
"99999903758","2018-10-30","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  49.1","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  64.9"," ","  37.0"," "," 0.00","G","999.9","000000"
"99999903758","2018-10-31","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  52.4","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  72.0"," ","  39.6"," "," 0.00","G","999.9","000000"
"99999903758","2018-11-01","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  61.9","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  73.0"," ","  54.7"," "," 0.00","G","999.9","000000"
"99999903758","2018-11-02","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  67.0","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  70.0"," ","  64.9"," "," 0.33","G","999.9","000000"
"99999903758","2018-11-03","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  55.9","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  67.3"," ","  44.4"," "," 0.11","G","999.9","000000"
"99999903758","2018-11-04","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  47.2","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  63.3"," ","  36.3"," "," 0.00","G","999.9","000000"
"99999903758","2018-11-05","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  56.1","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  59.9"," ","  53.8"," "," 0.02","G","999.9","000000"
"99999903758","2018-11-06","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  62.5","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  72.7"," ","  56.7"," "," 1.46","G","999.9","000000"
"99999903758","2018-11-07","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  59.0","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  71.8","*","  47.8"," "," 0.06","G","999.9","000000"
"99999903758","2018-11-08","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  57.5","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  64.6"," ","  54.0"," "," 0.00","G","999.9","000000"
"99999903758","2018-11-09","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  51.6","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  57.6"," ","  48.2"," "," 0.00","G","999.9","000000"
"99999903758","2018-11-10","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","  47.4","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  50.7"," ","  36.5","*"," 0.40","G","999.9","000000"
